0,0,-0.4,0,0,104.05
0.1,0.1,-0.2,0,0,104.3
0,0.1,-0.2,0,0,104.3
0,0.1,-0.2,0,0,104.3
-0.1,0.1,-0.2,0,0,104.3
-0.1,0.1,-0.2,0,0,104.3
-0.1,0.1,0.5,0,0,104.94
-0.2,0,0.6,0,0,105.07
-0.2,0,0,0,0,104.47
-0.3,0,-0.1,0,0,104.33
-0.3,0,-0.2,0,0,104.31
-0.3,0,-0.2,0,0,104.3
-0.4,0,-0.2,0,0,104.3
-0.4,0,-0.2,0,0,104.3
-0.5,0,-0.2,0,0,104.3
-0.5,0,0.5,0,0,104.93
-0.5,0,0.6,0,0,105.07
-0.5,0,0,0,0,104.47
-0.5,0,-0.1,0,0,104.34
-0.5,0,-0.2,0,0,104.31
-0.5,0,-0.2,0,0,104.31
-0.4,0,-0.2,0,0,104.3
-0.4,0,-0.2,0,0,104.3
-0.4,0.1,-0.2,0,0,104.3
-0.4,0.1,0.5,0,0,104.94
-0.3,0.1,0.6,0,0,105.08
-0.3,0.1,0,0,0,104.47
-0.3,0.1,-0.1,0,0,104.33
-0.3,0.1,-0.2,0,0,104.32
-0.3,0,-0.2,0,0,104.3
-0.2,0,-0.2,0,0,104.31
-0.2,0,-0.2,0,0,104.3
-0.2,0,-0.2,0,0,104.3
-0.2,0,0.5,0,0,104.94
-0.2,0,0.6,0,0,105.08
-0.2,0,0,0,0,104.48
-0.2,0,-0.1,0,0,104.33
-0.2,0,-0.2,0,0,104.3
-0.1,0,-0.2,0,0,104.3
-0.1,0,-0.2,0,0,104.29
-0.1,0,-0.2,0,0,104.29
-0.1,0,-0.2,0,0,104.29
-0.1,0,0.5,0,0,104.94
-0.1,0,0.6,0,0,105.08
-0.1,0,0,0,0,104.48
-0.1,0,-0.1,0,0,104.34
-0.1,0,-0.2,0,0,104.31
-0.1,0,-0.2,0,0,104.31
-0.1,0,-0.2,0,0,104.3
-0.1,0,-0.2,0,0,104.3
-0.1,0,-0.2,0,0,104.3
-0.1,0,0.5,0,0,104.94
-0.1,0,0.6,0,0,105.08
-0.1,0,0,0,0,104.47
-0.1,0,-0.1,0,0,104.33
0,0,-0.2,0,0,104.31
0,0,-0.2,0,0,104.3
0,0,-0.2,0,0,104.3
0,0,-0.2,0,0,104.3
0,0,-0.2,0,0,104.3
0,0,0.5,0,0,104.94
0.1,0,0.6,0,0,105.08
0.1,0,0,0,0,104.47
0.1,0,-0.1,0,0,104.34
0.1,0,-0.2,0,0,104.31
0.1,0,-0.2,0,0,104.3
0.1,0,-0.3,0,0,104.17
0.1,0,-0.3,0,0,104.14
0.1,0,-0.3,0,0,104.13
0.2,0,0.3,0,0,104.78
0.2,0,0.4,0,0,104.91
0.2,0,0.5,0,0,104.94
0.2,0,-0.2,0,0,104.31
0.2,0,-0.3,0,0,104.17
0.2,0,-0.3,0,0,104.14
0.2,0,-0.3,0,0,104.13
0.2,0,0.3,0,0,104.77
0.2,0,0.4,0,0,104.91
0.2,0,0.5,0,0,104.94
0.2,0,-0.2,0,0,104.31
0.2,0,-0.3,0,0,104.17
0.2,0,-0.3,0,0,104.14
0.2,0,-0.3,0,0,104.13
0.2,0,0.3,0,0,104.77
0.3,0,0.4,0,0,104.91
0.3,0,0.5,0,0,104.94
0.3,0,-0.2,0,0,104.31
0.3,0,-0.3,0,0,104.17
0.3,0,-0.3,0,0,104.14
0.3,0,-0.3,0,0,104.14
0.3,0,-0.3,0,0,104.15
0.3,0,0.3,0,0,104.77
0.3,0,0.4,0,0,104.91
0.3,0,0.5,0,0,104.94
0.3,0,-0.1,0,0,104.32
0.3,0,-0.3,0,0,104.19
0.3,0,-0.3,0,0,104.16
0.3,0,-0.3,0,0,104.15
0.3,0,0.3,0,0,104.78
0.3,0,0.4,0,0,104.91
0.3,0,0.5,0,0,104.94
0.3,0,-0.2,0,0,104.31
0.3,0,-0.3,0,0,104.18
0.3,0,-0.3,0,0,104.15
0.3,0,-0.3,0,0,104.15
0.3,0,-0.3,0,0,104.14
0.3,0,0.3,0,0,104.77
0.3,0,0.4,0,0,104.91
0.3,0,0.5,0,0,104.94
0.2,0,-0.2,0,0,104.31
0.2,0,-0.3,0,0,104.18
0.2,0,-0.3,0,0,104.15
0.1,0,-0.3,0,0,104.13
0.1,0,0.3,0,0,104.77
0,0,0.4,0,0,104.91
0,0,0.5,0,0,104.94
-0.1,0,-0.2,0,0,104.31
-0.1,0,-0.3,0,0,104.18
-0.2,0,-0.3,0,0,104.15
-0.2,0,-0.3,0,0,104.14
-0.2,0,0.3,0,0,104.77
-0.3,0,0.4,0,0,104.91
-0.3,0,0.5,0,0,104.94
-0.4,0,-0.1,0,0,104.32
-0.4,0,-0.3,0,0,104.18
-0.4,0,-0.3,0,0,104.14
-0.5,0,-0.3,0,0,104.13
-0.5,0,-0.3,0,0,104.14
-0.5,0,0.3,0,0,104.77
-0.5,0,0.4,0,0,104.91
-0.5,0,0.5,0,0,104.94
-0.4,0,-0.2,0,0,104.31
-0.4,0,-0.3,0,0,104.17
-0.4,0,-0.3,0,0,104.14
-0.4,0.1,-0.3,0,0,104.14
-0.3,0.1,0.3,0,0,104.77
-0.3,0.1,0.4,0,0,104.91
-0.3,0.1,0.5,0,0,104.94
-0.3,0.1,-0.2,0,0,104.31
-0.3,0.1,-0.3,0,0,104.18
-0.3,0.1,-0.3,0,0,104.14
-0.2,0.1,-0.3,0,0,104.13
-0.2,0.1,0.3,0,0,104.77
-0.2,0.1,0.4,0,0,104.91
-0.2,0.1,0.5,0,0,104.94
-0.2,0.1,-0.2,0,0,104.31
-0.2,0.1,-0.3,0,0,104.17
-0.2,0,-0.3,0,0,104.14
-0.1,0,-0.3,0,0,104.14
-0.1,0,-0.3,0,0,104.14
-0.1,0,0.3,0,0,104.77
-0.1,0,0.4,0,0,104.91
-0.1,0,0.5,0,0,104.94
-0.1,0,-0.2,0,0,104.31
-0.1,0,-0.3,0,0,104.17
-0.1,0,-0.3,0,0,104.14
-0.1,0,-0.3,0,0,104.14
-0.1,0,0.3,0,0,104.77
-0.1,0,0.4,0,0,104.91
-0.1,0,0.5,0,0,104.94
-0.1,0,-0.2,0,0,104.31
-0.1,0,-0.3,0,0,104.17
-0.1,0,-0.3,0,0,104.14
-0.1,0,-0.3,0,0,104.13
-0.1,0,0.3,0,0,104.77
-0.1,0,0.4,0,0,104.91
0,0,0.5,0,0,104.94
0,0,-0.2,0,0,104.31
0,0,-0.3,0,0,104.17
0,0,-0.3,0,0,104.14
0,0,-0.3,0,0,104.14
0,0,-0.3,0,0,104.13
0,0,0.3,0,0,104.77
0,0,0.4,0,0,104.91
0,0,0.5,0,0,104.94
0.1,0,-0.2,0,0,104.31
0.1,0,-0.3,0,0,104.17
0.1,0,-0.3,0,0,104.14
0.1,0,-0.3,0,0,104.13
0.1,0,0.3,0,0,104.77
0.1,0,0.4,0,0,104.91
0.1,0,0.5,0,0,104.94
0.1,0,-0.2,0,0,104.31
0.2,0,-0.3,0,0,104.17
0.2,0,-0.3,0,0,104.14
0.2,0,-0.3,0,0,104.14
0.2,0,0.3,0,0,104.77
0.2,0,0.4,0,0,104.91
0.2,0,0.5,0,0,104.94
0.2,0,-0.2,0,0,104.31
0.2,0,-0.3,0,0,104.17
0.2,0,-0.3,0,0,104.14
0.2,0,-0.3,0,0,104.13
0.2,0,-0.3,0,0,104.13
0.2,0,0.3,0,0,104.77
0.2,0,0.4,0,0,104.91
0.2,0,0.5,0,0,104.94
0.3,0,-0.2,0,0,104.31
0.3,0,-0.3,0,0,104.17
0.3,0,-0.3,0,0,104.14
0.3,0,-0.3,0,0,104.13
0.3,0,0.3,0,0,104.77
0.3,0,0.4,0,0,104.91
0.3,0,0.5,0,0,104.94
0.3,0,-0.2,0,0,104.31
0.3,0.1,-0.3,0,0,104.15
0.3,0.1,-0.4,0,0,104.08
0.3,0.4,-0.4,0,0,104.03
0.3,0.7,0.2,0,0,104.63
0.3,1.3,0.3,0,0,104.74
0.3,2.1,0.3,0,0,104.75
0.3,3.1,0.3,0,0,104.77
0.3,4.3,-0.2,0,0,104.15
0.3,5.7,-0.3,0,0,104.03
0.3,7.3,0.5,0,0,104.69
0.3,9,0.8,0,0,104.88
0.3,10.8,1,0,0,104.93
0.3,12.5,1.2,0,0,104.93
0.3,14.2,1.4,0,0,104.93
0.3,15.9,1.7,0,0,104.92
0.3,17.4,1.9,0,0,104.93
0.3,18.8,2.2,0,0,104.92
0.2,20.2,2.4,0,0,104.92
0.2,21.5,2.7,0,0,104.92
0.2,22.7,2.9,0,0,104.92
0.1,23.8,3.2,0,0,104.93
0.1,24.8,4.1,0,0,105.57
0,25.8,4.5,0,0,105.71
-0.1,26.7,4.7,0,0,105.74
-0.1,27.5,5,0,0,105.75
-0.2,28.3,5.2,0,0,105.75
-0.3,29,6,0,0,106.39
-0.4,29.7,6.4,0,0,106.54
-0.5,30.4,6.6,0,0,106.56
-0.6,31,6.8,0,0,106.57
-0.7,31.5,7.6,0,0,107.22
-0.8,32.1,7.9,0,0,107.35
-0.9,32.6,8.1,0,0,107.37
-1,33,8.3,0,0,107.38
-1.2,33.5,9.1,0,0,108.01
-1.3,33.9,9.3,0,0,108.15
-1.4,34.3,9.5,0,0,108.17
-1.6,34.6,9.6,0,0,108.19
-1.7,35,9.8,0,0,108.19
-1.9,35.3,10.5,0,0,108.82
-2.1,35.6,10.7,0,0,108.95
-2.3,35.8,10.9,0,0,108.98
-2.5,36.1,11,0,0,108.99
-2.7,36.3,11.7,0,0,109.62
-2.9,36.6,11.9,0,0,109.75
-3.1,36.8,12.1,0,0,109.78
-3.3,37,12.3,0,0,109.91
-3.5,37.2,12.4,0,0,109.94
-3.8,37.3,12.4,0,0,109.94
-4,37.5,13.1,0,0,110.57
-4.2,37.7,13.3,0,0,110.7
-4.4,37.8,13.4,0,0,110.73
-4.6,37.9,13.5,0,0,110.74
-4.8,38.1,13.6,0,0,110.74
-5,38.2,13.6,0,0,110.75
-5.2,38.3,13.7,0,0,110.75
-5.4,38.4,14.4,0,0,111.39
-5.6,38.5,14.6,0,0,111.53
-5.8,38.6,14.6,0,0,111.56
-5.9,38.6,14.7,0,0,111.56
-6,38.7,14.9,0,0,111.7
-6.1,38.8,14.9,0,0,111.72
-6.1,38.9,15,0,0,111.74
-6.1,38.9,15,0,0,111.74
-6.1,39,15,0,0,111.73
-6,39,15,0,0,111.73
-5.8,39.1,15.6,0,0,112.35
-5.6,39.1,15.8,0,0,112.46
-5.3,39.2,15.8,0,0,112.46
-4.9,39.2,15.7,0,0,112.42
-4.4,39.3,15.6,0,0,112.36
-3.8,39.3,15.5,0,0,112.27
-3.2,39.3,15.6,0,0,112.29
-2.4,39.4,15.4,0,0,112.17
-1.4,39.4,15.2,0,0,111.99
-0.4,39.4,15,0,0,111.75
0.8,39.5,14.8,0,0,111.48
2.2,39.5,14.4,0,0,111.13
3.7,39.5,14.1,0,0,110.74
5.4,39.6,13.7,0,0,110.28
7.1,39.6,13.9,0,0,110.36
8.9,39.6,13.6,0,0,109.87
10.7,39.6,13.2,0,0,109.27
12.4,39.6,13,0,0,108.83
14.1,39.6,13.4,0,0,109.08
15.6,39.6,13.6,0,0,109
17.1,39.6,14.5,0,0,109.65
18.5,39.6,15.1,0,0,109.99
19.9,39.5,16.4,0,0,111.02
21.2,39.5,17.3,0,0,111.66
22.4,39.4,18.1,0,0,112.26
23.5,39.3,19.7,0,0,113.62
24.6,39.3,20.7,0,0,114.36
25.6,39.2,21.5,0,0,114.93
26.6,39.1,22.9,0,0,116.05
27.6,38.9,23.7,0,0,116.6
28.5,38.8,24.3,0,0,116.97
29.3,38.7,24.7,0,0,117.25
30.1,38.6,25.3,0,0,117.59
30.9,38.4,25.6,0,0,117.76
31.6,38.3,25.9,0,0,117.86
32.3,38.1,26.2,0,0,117.91
32.9,38,26.3,0,0,117.92
33.5,37.9,26.5,0,0,117.89
34.1,37.7,26.7,0,0,117.95
34.6,37.6,27.3,0,0,118.48
35,37.4,27.4,0,0,118.46
35.2,37.3,27.2,0,0,118.26
35.2,37.1,26.9,0,0,117.98
34.9,37,26.4,0,0,117.6
34.3,36.9,25.6,0,0,117.09
33.4,36.8,25.2,0,0,117.09
32,36.7,25.3,0,0,117.74
30.2,36.6,24.7,0,0,117.81
28.1,36.5,24.2,0,0,117.97
25.5,36.4,25.2,0,0,119.76
22.7,36.4,26.8,0,0,122.06
19.8,36.3,29,0,0,124.94
16.7,36.3,30.9,0,0,127.47
13.5,36.3,32.7,0,0,129.71
10.3,36.3,34.2,0,0,131.58
7,36.4,35.3,0,0,133.03
3.8,36.4,35.9,0,0,133.74
0.6,36.5,36.1,0,0,133.96
-2.5,36.6,35.9,0,0,133.71
-5.5,36.6,35.3,0,0,133
-8.5,36.7,34.5,0,0,131.9
-11.4,36.8,33.2,0,0,130.3
-14.1,36.9,31.6,0,0,128.26
-16.8,37,29.7,0,0,125.99
-19.3,37.1,27.6,0,0,123.37
-21.8,37.1,25.1,0,0,120.33
-24.1,37.2,22.2,0,0,116.84
-26.2,37.2,18.9,0,0,112.92
-28.3,37.2,15.5,0,0,108.88
-30.3,37.2,11.9,0,0,104.71
-32.1,37.2,8.3,0,0,100.48
-33.8,37.1,5.6,0,0,97.201
-35.3,37,4.8,0,0,95.928
-36.7,36.8,6.4,0,0,97.005
-37.8,36.6,10.1,0,0,100.35
-38.7,36.4,14.4,0,0,104.37
-39.4,36.2,17.7,0,0,107.39
-39.9,35.9,20.4,0,0,110.03
-40.3,35.6,21.8,0,0,111.31
-40.7,35.3,22.3,0,0,111.8
-40.9,35.1,22.3,0,0,111.77
-41.2,34.8,21.3,0,0,110.78
-41.4,34.5,20.8,0,0,110.23
-41.7,34.3,20.5,0,0,109.99
-41.9,34,20.3,0,0,109.78
-42,33.8,20.1,0,0,109.58
-42.2,33.7,20,0,0,109.42
-42.3,33.5,20.2,0,0,109.59
-42.5,33.4,20.6,0,0,110.07
-42.6,33.2,21.4,0,0,110.79
-42.6,33.2,22.4,0,0,111.85
-42.7,33.1,23.5,0,0,112.96
-42.7,33.1,24.8,0,0,114.21
-42.7,33,25.7,0,0,115.17
-42.5,33,27,0,0,116.55
-42.1,33,28.2,0,0,117.89
-41.3,33,28.4,0,0,118.42
-40.3,33.1,28.1,0,0,118.69
-38.8,33.1,28.4,0,0,119.59
-36.9,33.1,28.4,0,0,120.33
-34.6,33.1,27.3,0,0,120.13
-32,33.2,27.2,0,0,120.98
-29,33.2,28.1,0,0,122.82
-25.7,33.3,29.4,0,0,125
-22.4,33.4,30.5,0,0,126.95
-18.9,33.6,31.5,0,0,128.63
-15.3,33.7,32.3,0,0,130.01
-11.7,33.9,32.6,0,0,130.75
-8.1,34.1,32.9,0,0,131.33
-4.5,34.3,32.7,0,0,131.25
-1,34.5,32.1,0,0,130.75
2.5,34.7,31.3,0,0,129.79
5.9,34.9,30.4,0,0,128.68
9.1,35.1,28.9,0,0,126.89
12.2,35.3,27.1,0,0,124.64
15.3,35.5,25.2,0,0,122.25
18.1,35.7,23,0,0,119.48
20.9,35.8,20.4,0,0,116.28
23.5,36,17.7,0,0,112.94
26,36.1,14.7,0,0,109.25
28.3,36.2,12.7,0,0,106.56
30.4,36.2,10.8,0,0,103.92
32.4,36.2,9.9,0,0,102.36
34.1,36.2,10.3,0,0,102.17
35.5,36.1,12.4,0,0,103.82
36.7,35.9,16.3,0,0,107.32
37.6,35.8,19.8,0,0,110.52
38.3,35.6,22.5,0,0,113
38.8,35.3,24.4,0,0,114.74
39.3,35.1,25.4,0,0,115.61
39.7,34.8,25.1,0,0,115.2
40.1,34.6,24.8,0,0,114.88
40.4,34.3,23.7,0,0,113.77
40.7,34.1,23.2,0,0,113.18
41,33.9,22.6,0,0,112.53
41.2,33.7,22.3,0,0,112.23
41.5,33.5,22.1,0,0,111.99
41.7,33.3,21.5,0,0,111.31
41.9,33.2,21.2,0,0,111.04
42,33,21.6,0,0,111.32
42.2,32.9,22.8,0,0,112.51
42.2,32.8,24.5,0,0,114.19
42.1,32.8,25.6,0,0,115.37
41.8,32.7,26.6,0,0,116.58
41.2,32.7,26.9,0,0,117.23
40.2,32.6,27.7,0,0,118.42
38.9,32.5,27.8,0,0,119.18
37.1,32.5,28,0,0,120.04
35,32.5,27.7,0,0,120.6
32.5,32.5,28.4,0,0,122.2
29.6,32.5,29.6,0,0,124.34
26.6,32.5,30.7,0,0,126.38
23.3,32.6,31.9,0,0,128.4
19.9,32.7,33,0,0,130.17
16.5,32.8,33.8,0,0,131.64
13,33,34.2,0,0,132.45
9.5,33.1,34.2,0,0,132.85
5.9,33.3,34.3,0,0,133.12
2.5,33.5,33.9,0,0,132.78
-0.9,33.7,33,0,0,131.93
-4.3,33.8,31.9,0,0,130.66
-7.5,33.9,30.4,0,0,128.96
-10.7,33.9,28.6,0,0,126.85
-13.7,33.9,26.4,0,0,124.3
-16.6,33.7,24.1,0,0,121.59
-19.4,33.6,21.5,0,0,118.46
-22,33.3,18.4,0,0,114.87
-24.6,33.1,14.8,0,0,110.81
-26.9,32.7,11.2,0,0,106.65
-29.2,32.4,8.4,0,0,103.36
-31.2,32,6.6,0,0,101.01
-33.1,31.7,5.8,0,0,99.731
-34.8,31.3,6.5,0,0,99.88
-36.1,31,9.1,0,0,102.04
-37.2,30.8,12.5,0,0,105.14
-38,30.7,16.4,0,0,108.73
-38.6,30.7,19,0,0,111.1
-39,30.7,20.5,0,0,112.44
-39.4,30.7,20.6,0,0,112.38
-39.7,30.7,20.7,0,0,112.28
-40,30.7,19.8,0,0,111.31
-40.3,30.8,19.3,0,0,110.71
-40.5,30.8,18.8,0,0,110.01
-40.7,30.8,18.5,0,0,109.68
-40.9,30.8,18.3,0,0,109.37
-41.1,30.9,18.1,0,0,109.03
-41.3,30.9,18.2,0,0,109.08
-41.5,31,18.9,0,0,109.64
-41.6,31,19.7,0,0,110.37
-41.7,31.1,20.4,0,0,110.97
-41.7,31.2,21.7,0,0,112.29
-41.7,31.2,23.1,0,0,113.67
-41.4,31.3,24.1,0,0,114.8
-40.8,31.4,24.4,0,0,115.28
-39.9,31.4,25.1,0,0,116.42
-38.7,31.4,25.3,0,0,117.12
-37,31.3,25.3,0,0,117.8
-35.1,31.2,25.2,0,0,118.56
-32.7,30.9,24.7,0,0,119.01
-30,30.6,25,0,0,120.27
-27,30.1,25.5,0,0,121.86
-23.8,29.5,25.8,0,0,123.18
-20.5,28.7,25.9,0,0,124.25
-17,27.9,25.7,0,0,124.97
-13.5,26.8,25.2,0,0,125.21
-9.9,25.6,24.1,0,0,124.89
-6.4,24.3,22.3,0,0,123.73
-2.8,22.8,20.2,0,0,122.15
0.7,21.1,17.3,0,0,119.63
4.1,19.3,14.3,0,0,116.92
7.4,17.4,11.4,0,0,114.12
10.6,15.3,8.2,0,0,111.01
13.7,13.2,5,0,0,107.71
16.5,11,3.2,0,0,105.81
19.1,8.8,1.5,0,0,103.84
21.3,6.6,2,0,0,104.05
23.2,4.5,4.6,0,0,106.37
24.8,2.6,7.1,0,0,108.56
26,1,9.1,0,0,110.22
27.1,-0.3,10.3,0,0,111.18
28,-1.4,10.9,0,0,111.54
28.8,-2.1,11.1,0,0,111.48
29.5,-2.6,10.3,0,0,110.49
30.1,-2.9,9.9,0,0,109.86
30.7,-2.9,9.5,0,0,109.29
31.3,-2.7,9.3,0,0,108.9
31.8,-2.3,9,0,0,108.47
32.3,-1.8,8.8,0,0,108.11
32.7,-1.1,8.7,0,0,107.87
33.2,-0.2,8.7,0,0,107.73
33.6,0.8,8.8,0,0,107.7
34,2,9.6,0,0,108.39
34.3,3.2,10.1,0,0,108.68
34.7,4.5,10.5,0,0,108.89
35,5.9,10.8,0,0,109.09
35.1,7.4,11.2,0,0,109.29
35.1,8.9,12.1,0,0,110.13
34.8,10.4,12.6,0,0,110.49
34.4,11.9,12.8,0,0,110.71
33.7,13.4,12.9,0,0,110.87
32.7,14.9,12.9,0,0,110.98
31.5,16.3,12.8,0,0,111.04
30.1,17.6,12.5,0,0,111.01
28.5,18.8,12.2,0,0,110.9
26.6,20,11.7,0,0,110.7
24.5,21,11,0,0,110.41
22.2,21.8,10.3,0,0,110.06
19.7,22.5,9.5,0,0,109.64
17,23,8.8,0,0,109.24
14.2,23.3,8.1,0,0,108.94
11.3,23.4,7.6,0,0,108.77
8.3,23.3,7,0,0,108.53
5.4,23,6.4,0,0,108.18
2.6,22.5,5.2,0,0,107.22
-0.1,21.9,4.5,0,0,106.67
-2.7,21.2,4,0,0,106.21
-5.2,20.5,4,0,0,106.31
-7.4,19.6,4.5,0,0,106.8
-9.6,18.7,5.2,0,0,107.54
-11.5,17.8,6.1,0,0,108.4
-13.4,16.9,7,0,0,109.26
-15.1,16.1,8,0,0,110.07
-16.7,15.3,8.8,0,0,110.77
-18.2,14.5,9.5,0,0,111.34
-19.6,13.9,9.5,0,0,111.15
-21,13.3,9.9,0,0,111.32
-22.2,12.9,10.2,0,0,111.51
-23.4,12.5,9.9,0,0,110.99
-24.5,12.3,10.1,0,0,110.88
-25.5,12.1,10.3,0,0,110.83
-26.5,12,9.8,0,0,110.14
-27.4,12,9.8,0,0,109.91
-28.2,12.1,9.9,0,0,109.78
-29,12.3,10.1,0,0,109.66
-29.8,12.6,10.2,0,0,109.53
-30.4,12.9,10.3,0,0,109.4
-30.9,13.4,10.4,0,0,109.26
-31.2,13.8,10.4,0,0,109.13
-31.3,14.3,10.4,0,0,109.01
-31.2,14.9,10.3,0,0,108.92
-30.8,15.4,10.8,0,0,109.43
-30.2,16,10.7,0,0,109.44
-29.3,16.6,10.5,0,0,109.33
-28.3,17.2,10.2,0,0,109.26
-26.9,17.7,9.7,0,0,109.06
-25.4,18.2,9.1,0,0,108.78
-23.6,18.6,8.4,0,0,108.46
-21.6,18.9,7.7,0,0,108.11
-19.5,19.1,6.9,0,0,107.72
-17.1,19.2,6,0,0,107.28
-14.5,19.2,5.2,0,0,106.87
-11.8,19,4.5,0,0,106.52
-9,18.8,4,0,0,106.34
-6.2,18.4,3.5,0,0,106.12
-3.4,17.9,3,0,0,105.83
-0.7,17.4,2.5,0,0,105.55
1.9,16.7,2.5,0,0,105.58
4.3,16.1,2.7,0,0,105.86
6.6,15.4,3.2,0,0,106.3
8.7,14.7,3.8,0,0,106.89
10.7,14,4.6,0,0,107.54
12.5,13.4,5.3,0,0,108.19
14.3,12.8,6.1,0,0,108.82
15.9,12.3,6.9,0,0,109.37
17.5,11.9,7.5,0,0,109.84
18.9,11.5,7.5,0,0,109.59
20.3,11.3,7.9,0,0,109.75
21.5,11.1,8.3,0,0,109.94
22.7,11,8.7,0,0,110.08
23.9,11,8.4,0,0,109.54
24.9,11.1,8.6,0,0,109.46
25.9,11.3,8.9,0,0,109.44
26.8,11.6,9.1,0,0,109.43
27.7,11.9,9.4,0,0,109.4
28.5,12.3,9.6,0,0,109.35
29.2,12.7,9.8,0,0,109.29
29.8,13.3,10,0,0,109.21
30.3,13.8,10.1,0,0,109.13
30.6,14.4,10.2,0,0,109.05
30.7,15,10.3,0,0,108.98
30.6,15.6,10.3,0,0,108.91
30.3,16.3,10.2,0,0,108.83
29.8,16.9,10.7,0,0,109.37
29.1,17.5,10.6,0,0,109.39
28.2,18.1,10.3,0,0,109.28
27.1,18.6,9.9,0,0,109.09
25.8,19.1,9.4,0,0,108.88
24.3,19.5,8.9,0,0,108.62
22.6,19.7,8.2,0,0,108.31
20.7,19.9,7.5,0,0,107.99
18.7,20,6.8,0,0,107.64
16.5,19.9,6.1,0,0,107.28
14.1,19.7,5.3,0,0,106.94
11.7,19.4,4.6,0,0,106.62
9.1,19,4,0,0,106.32
6.4,18.5,3.5,0,0,106.1
3.7,17.8,3.1,0,0,105.95
1.1,17.1,2.8,0,0,105.89
-1.4,16.4,2.8,0,0,105.95
-3.8,15.5,2.9,0,0,106.17
-6.1,14.7,3.2,0,0,106.5
-8.3,13.8,3.7,0,0,106.95
